Age,RoomService,FoodCourt,ShoppingMall,Spa,VRDeck,HomePlanet_Europa,HomePlanet_Mars,CryoSleep_True,Destination_PSO J318.5-22,Destination_TRAPPIST-1e,VIP_True,Transported_True
-0.7524306248360217,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,0.4457712173223673,False,False,False,False,True,False,False
0.4330166051095233,0.45067719326170946,-0.2873140387436576,-0.2891430572759983,0.011436149949732953,-0.21607493549311654,False,False,False,False,True,False,False
0.22382003511913298,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,False,False,True,True,True
-0.682698434839225,0.7508129747244168,-0.2860596037415227,4.7577024769416013e-17,-5.0544952658066925e-17,-0.2690226277183552,False,False,False,False,False,False,False
-0.33403748485524115,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,True,False,False,True
0.29355222511592977,-0.3405898669581551,-0.28543238624045536,-0.290817025018365,0.4186880144809788,-0.26284539695874404,False,False,False,False,True,False,False
-0.6129662448424282,-0.3405898669581551,-0.28668682124259015,-0.2372500572626303,0.39467971679027214,-0.2504909354395217,False,False,False,False,True,False,False
-0.12484091486485083,-0.3405898669581551,1.2688125814045923,-0.290817025018365,2.9751271204358516,-0.18695370476923526,True,False,False,False,True,False,False
-0.19457310486164758,-0.3405898669581551,-0.2434088136689387,-0.290817025018365,-0.24020637769730324,-5.016213078120653e-17,True,False,False,False,True,False,False
-0.05510872486805407,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
-0.682698434839225,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,True
-0.33403748485524115,-0.3405898669581551,0.0,-0.2857951217912649,-0.20552772547739365,-0.2690226277183552,False,False,False,False,True,False,True
1.6184638350550682,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-5.0544952658066925e-17,-0.2690226277183552,True,False,True,False,False,False,True
-0.4037696748520379,-0.3405898669581551,0.008105404259093606,-0.08994089593435987,-0.2651038715987768,-0.26372785849583136,False,False,False,True,False,False,True
-0.4037696748520379,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,0.5342835218806774,-0.23284170469777546,False,False,False,False,True,False,False
-0.26430529485844434,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
-0.47350186484883466,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
0.4330166051095233,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,True
-0.33403748485524115,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,True,False,False,True
-0.33403748485524115,0.8281206760102655,-0.2873140387436576,-0.2539897346862974,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,False
-0.19457310486164758,-0.3390740296780404,-0.008202250768659113,-0.006242508816024398,0.26930305107213753,-0.20901524319641804,False,True,False,False,True,True,False
0.5724809851031168,0.45977221694239756,-0.2873140387436576,2.3841834272836366,-0.22153325727119808,-0.2690226277183552,False,True,False,False,True,False,True
-1.0313593848232088,2.2924194886010496,-0.2873140387436576,0.27163613641684936,-0.27666342233874663,-0.2690226277183552,False,True,False,False,True,False,False
0.5027487951063201,-0.3405898669581551,1.8596514674100946,-0.290817025018365,0.1377020118786345,0.038956448725116555,True,False,False,False,True,False,True
-2.0076100447783634,0.0,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,True,False,False,True
-0.8221628148328185,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,True,False,False,True
-0.7524306248360217,0.1550889236393463,-0.1806870635621975,-0.290817025018365,-0.27666342233874663,-0.15430262789700472,False,False,False,False,True,False,False
0.9908741250838974,0.0,0.7363049229983591,0.28837581384051647,0.5742973513651884,-0.15606755097117933,True,False,False,False,True,False,False
-0.5432340548456314,4.2614921154700225,-0.26724307870950037,-0.290817025018365,-0.2748850299172128,0.09808137170996645,True,False,False,False,True,False,False
0.3632844151127265,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,True
1.967124785039052,-0.3405898669581551,-0.2791602112297812,-0.290817025018365,-0.2304252193788672,9.72485427979545,True,False,False,False,True,False,False
-0.7524306248360217,-0.3405898669581551,2.6700164787891913,-0.290817025018365,-0.2446523587511378,0.60902660168352,True,False,False,False,False,False,True
3.0828398249878,2.3970122609289626,-0.2873140387436576,-0.21214054112712966,-0.27666342233874663,-0.2690226277183552,False,False,False,True,False,False,False
0.15408784512233623,-0.3405898669581551,0.6685654328830787,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,False
-0.26430529485844434,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27132824507414516,1.4861933695483078,False,False,False,False,True,False,False
-0.6129662448424282,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
-0.33403748485524115,-0.3405898669581551,-0.2873140387436576,-0.22385831532369663,-0.27666342233874663,0.238392756106849,False,False,False,True,False,False,False
-0.12484091486485083,-0.046517434615906565,-0.28668682124259015,-0.27407734759469793,0.2826409942336412,-0.2690226277183552,False,False,False,False,True,False,False
-0.5432340548456314,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,False
-0.47350186484883466,-0.3405898669581551,-0.26912473121270264,-0.014612347527857944,0.08257184681108594,-0.2690226277183552,False,False,False,True,False,False,False
0.7119453650967104,-0.3405898669581551,-0.2873140387436576,1.8702753303770567,-0.07748347112695828,-0.2690226277183552,False,False,False,False,False,False,False
-0.19457310486164758,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,0.38488137126334276,False,False,False,False,True,False,False
0.22382003511913298,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
-1.9378778547815667,0.0,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
-1.5194847148007862,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,False
-1.7286812847911763,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,False
-0.5432340548456314,-0.3405898669581551,-0.2835507337372531,-0.290817025018365,0.25062993064603234,-0.2690226277183552,False,False,False,False,True,False,False
-1.1708237648168023,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,False
-0.05510872486805407,2.2484602074777236,0.0,-0.18200912176452888,-0.27577422612797975,-0.2690226277183552,False,True,False,False,True,False,False
-2.0076100447783634,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,False,False,True,False,True
-0.7524306248360217,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,True
1.6184638350550682,1.5254058248630198,-0.2860596037415227,-0.2774252830794313,-0.27666342233874663,-0.2690226277183552,False,True,False,False,True,False,False
-0.7524306248360217,-0.3208839823166642,0.22825874713375532,-0.24561989597446385,-0.27666342233874663,-0.22842939701233891,False,False,False,False,True,False,False
1.5487316450582715,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
-0.5432340548456314,-0.3405898669581551,0.2433119671593732,7.086358815591724,-0.27666342233874663,1.9291890611661384,True,False,False,False,False,False,True
-0.05510872486805407,0.0,2.0653788077602058,-0.290817025018365,4.191547536764988,10.091958279223771,True,False,False,False,False,False,False
0.3632844151127265,-0.3405898669581551,0.0,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,True
-1.1010915748200056,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
0.4330166051095233,0.4218762849395305,-0.13929070849174827,-0.2874690895336316,-0.27666342233874663,-0.20901524319641804,False,False,False,False,True,False,False
-0.12484091486485083,-0.3390740296780404,0.0,-0.290817025018365,-0.2588794981234084,0.5675509094404163,False,False,False,False,True,False,False
0.4330166051095233,-0.3390740296780404,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,0.4395939865627561,False,False,False,False,True,False,False
1.5487316450582715,0.15054141179900224,-0.2873140387436576,0.6516268139340925,-0.17084907325748408,-0.2690226277183552,False,True,False,False,False,False,False
1.688196025051865,-0.3042097722354027,-0.2873140387436576,1.558917330296849,-0.27666342233874663,-0.2690226277183552,False,True,False,False,True,False,False
0.014623465128742697,0.13083552715751134,-0.28292351623618567,0.8223715236554968,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,False
0.8514097450903039,-0.3405898669581551,0.29223493224263136,4.7577024769416013e-17,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,False
1.2698028850710845,-0.2769247011933384,0.03193966929965527,-0.290817025018365,-0.27666342233874663,0.6637392169829333,False,False,False,False,True,False,False
-0.47350186484883466,-0.3405898669581551,-0.2873140387436576,0.7570867817031952,-0.27666342233874663,-0.25666816619913285,False,False,False,False,False,False,False
-0.682698434839225,-0.3405898669581551,0.22073213712094636,-0.2556637024286641,0.4240231917455803,-5.016213078120653e-17,False,False,False,False,True,False,False
-0.47350186484883466,-0.3405898669581551,-0.27665134122551155,-0.290817025018365,0.274638228336739,-0.2690226277183552,False,False,False,True,False,False,False
-0.26430529485844434,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,False,False,True
-0.12484091486485083,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
-0.8221628148328185,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-5.016213078120653e-17,False,False,True,False,False,False,True
-2.0076100447783634,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,False,False,True
-1.6589490947943797,-0.3405898669581551,-0.2873140387436576,4.7577024769416013e-17,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,False
0.08435565512553946,-0.3405898669581551,0.35746555235364225,-0.290817025018365,-0.20552772547739365,-0.2690226277183552,False,False,False,False,True,False,False
-0.8221628148328185,0.0,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
1.688196025051865,-0.3405898669581551,0.6453583853435844,-0.290817025018365,-0.2170872762173635,-0.2690226277183552,False,False,False,False,True,False,False
-1.3800203348071927,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,False
-0.8221628148328185,-0.3405898669581551,-0.05775243335298468,39.03403317866037,0.03989042869427415,-0.2663752431070933,True,False,False,False,True,False,True
-0.8918950048296153,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,False,False,True
0.014623465128742697,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
0.014623465128742697,-0.21932288454898044,2.0377812377132396,-0.290817025018365,1.0260090264347799,0.8958266012368963,True,False,False,False,False,False,False
1.2000706950742877,0.3854961902167781,-0.28480516873938794,0.8792864268959649,-0.27666342233874663,-0.2690226277183552,False,True,False,False,True,False,False
-0.12484091486485083,-0.29208307399448524,-0.2822962987351183,-0.2824471863065315,0.2461839495921978,-0.2531383200507836,False,False,False,True,False,False,False
0.7119453650967104,2.844184258562794,-0.2615981211998937,-0.290817025018365,0.19016458831388233,-0.2522558585136963,True,False,False,False,True,False,False
-0.961627194826412,-0.3405898669581551,0.0,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,False,False,True
0.08435565512553946,0.5749758502311135,-0.2873140387436576,-0.20711863790002955,-0.14595157935601052,-0.26725770464418064,False,False,False,False,True,False,False
0.8514097450903039,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,False
1.2698028850710845,0.0,-0.28668682124259015,-0.290817025018365,0.5831893134728576,-0.2646103200329187,False,False,False,False,True,False,False
0.22382003511913298,3.53237438373486,-0.2873140387436576,0.47251226550085457,-0.2748850299172128,-0.2690226277183552,False,True,False,False,False,False,False
-0.961627194826412,-0.3405898669581551,-0.27476968872230934,1.07514065275287,-0.24198477011883707,-0.26814016618126796,False,False,False,False,False,False,False
-0.4037696748520379,-0.3375581923979257,-0.18256871606539973,-0.290817025018365,-0.27666342233874663,0.22074352536510278,False,False,False,False,True,False,True
-0.6129662448424282,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,False,False,True
0.29355222511592977,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
-0.7524306248360217,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,False
0.15408784512233623,-0.3405898669581551,-0.17880541105899525,0.3938357816096192,-0.18596540884052157,-0.23107678162360085,False,False,False,False,True,False,False
-0.26430529485844434,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,False
-0.682698434839225,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,True,False,False,True
0.22382003511913298,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,False,False,True
1.130338505077491,-0.3375581923979257,-0.07531452338287223,0.2230910718882148,-0.21975486484966425,-0.2690226277183552,False,False,False,False,True,False,False
0.9908741250838974,-0.0010423162124660735,-0.2873140387436576,0.752064878476095,-0.27666342233874663,-0.2143100124189419,False,False,False,False,True,False,False
-0.5432340548456314,-0.14656269510347564,-0.21957454862837705,-0.2774252830794313,-0.2739958337064459,0.1916222946412215,False,False,False,False,True,False,False
1.3395350750678812,-0.28298805031379715,-0.2873140387436576,-0.2523157669439307,0.36533624183496405,-0.26814016618126796,False,False,False,False,True,False,False
-2.0076100447783634,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,False,False,True
0.014623465128742697,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
0.8514097450903039,-0.33604235511781105,0.5406130626653266,-0.290817025018365,-0.27666342233874663,10.666440739867612,True,False,False,False,False,False,False
-0.4037696748520379,-0.3405898669581551,0.06016445684768883,-0.290817025018365,-0.010793755319439855,-0.2690226277183552,False,False,False,False,True,False,False
1.3395350750678812,0.12022466619670857,-0.2873140387436576,-0.016286315270224654,0.007879365106665304,-0.2690226277183552,False,False,False,False,False,False,False
-0.7524306248360217,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,0.07101229607111607,-0.019286012722646018,False,False,False,True,False,False,True
0.08435565512553946,0.45067719326170946,-0.2873140387436576,4.7577024769416013e-17,-0.27666342233874663,-0.24519616621699783,False,True,False,False,True,False,True
-0.19457310486164758,1.6254510853505888,-0.2873140387436576,-0.18703102499162902,-0.27666342233874663,0.05219337178142623,False,True,False,False,True,True,False
-0.7524306248360217,-0.3405898669581551,-0.28668682124259015,-0.290817025018365,0.2728598359152052,-0.2504909354395217,False,False,False,False,True,False,True
-0.12484091486485083,-0.24509211831093006,-0.2873140387436576,3.0068994274440524,-0.27666342233874663,-0.2690226277183552,False,True,False,False,False,False,True
2.0368569750358487,0.0,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
-0.47350186484883466,-0.3390740296780404,0.13668499197791312,-0.26905544436759776,-0.08370784460232666,-0.26814016618126796,False,False,False,False,True,False,False
-0.8221628148328185,4.428234216282638,-0.2873140387436576,-0.14518183143246127,-0.15662193388521348,-0.2690226277183552,False,True,False,False,True,False,False
-0.05510872486805407,2.621356178385936,-0.26034368619775883,-0.290817025018365,-0.27666342233874663,-0.26284539695874404,False,False,False,False,True,False,False
-0.12484091486485083,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.011682951530206766,0.18191521773326105,False,False,False,False,True,False,False
1.5487316450582715,-0.3405898669581551,-0.2873140387436576,0.8625467494722978,-0.27666342233874663,-0.24078385853156126,False,False,False,False,True,False,False
0.5724809851031168,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,False
-1.0313593848232088,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
0.9908741250838974,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
-0.12484091486485083,-0.3405898669581551,0.3298679823066761,-0.290817025018365,12.16763754734419,0.006305371852886023,True,False,False,False,False,False,False
2.1763213550294425,-0.3405898669581551,0.0,1.294430427002909,0.31731964645355076,-0.26814016618126796,True,False,False,False,True,False,True
0.29355222511592977,-0.3405898669581551,0.8893459932588078,-0.290817025018365,0.9966655514794718,-0.25666816619913285,True,False,False,False,True,False,False
0.7119453650967104,0.06262284955235062,-0.28480516873938794,-0.2891430572759983,-0.27666342233874663,0.12984998704510967,False,False,False,False,True,False,False
-0.5432340548456314,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,True,False,False,True
-0.5432340548456314,1.796740698003548,-0.28543238624045536,-0.20879260564239624,-0.27666342233874663,-0.2690226277183552,False,True,False,False,False,False,False
-0.05510872486805407,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,False,False,True
0.08435565512553946,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-5.0544952658066925e-17,-0.2690226277183552,False,False,True,True,False,False,True
0.9211419350871006,-0.3405898669581551,3.1222402970587955,-0.290817025018365,0.14214799293246907,-0.17283432017583827,True,False,False,False,False,False,True
-0.26430529485844434,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
-0.26430529485844434,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,False,False,True
-0.26430529485844434,10.117171528553044,-0.12110140096079332,-0.290817025018365,1.7098009125145355,1.5753219847941262,True,False,False,False,True,False,False
1.7579282150486617,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,False
0.8514097450903039,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
0.5027487951063201,-0.3405898669581551,-0.27665134122551155,0.050672394424443726,0.22039725947995734,-0.2663752431070933,False,False,False,False,True,False,False
0.29355222511592977,1.1843424368372162,-0.2873140387436576,1.9807572013732595,-0.2366495928542356,-0.26372785849583136,False,False,False,False,False,False,False
0.5027487951063201,-0.14049934598301692,1.8947756474698696,-0.290817025018365,3.089833431624783,-0.2690226277183552,True,False,False,False,False,True,False
1.8276604050454586,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
-0.8918950048296153,0.9721252176211604,-0.2873140387436576,-0.290817025018365,-0.11305131955763477,-0.2690226277183552,False,False,False,False,True,False,False
-0.05510872486805407,-0.3405898669581551,-0.2822962987351183,0.2749840719015828,-0.15662193388521348,0.07513737174569635,False,False,False,False,True,False,False
-0.19457310486164758,1.0039578005035688,-0.2835507337372531,-0.2657075088828644,-0.1450623831452436,-0.2690226277183552,False,True,False,False,True,False,False
0.9211419350871006,0.8948175163353116,-0.27539690622337676,-0.2874690895336316,-0.2668822640203106,-0.25402078158787095,False,False,False,False,True,False,False
0.08435565512553946,1.5830076415073777,-0.2816690812340509,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,True,False,False,False
0.15408784512233623,1.2692293245236383,0.7193700504695391,-0.290817025018365,2.1401718785257207,1.2082179853658046,True,False,False,False,True,False,False
-0.47350186484883466,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
-0.19457310486164758,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,False,False,True
-0.26430529485844434,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,False,False,True
1.0606063150806941,-0.3405898669581551,2.4178750433600915,-0.290817025018365,0.22840002537685955,-0.26284539695874404,True,False,False,False,True,False,True
0.014623465128742697,-0.3405898669581551,7.592419427166243,-0.290817025018365,-0.2739958337064459,4.19358536533218,True,False,False,False,False,False,False
-0.47350186484883466,-0.3405898669581551,-0.2873140387436576,1.5036763947987475,-0.23576039664346868,-0.2663752431070933,False,False,False,False,False,False,False
-0.4037696748520379,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
0.08435565512553946,-0.09805590213980579,-0.2873140387436576,0.9127657817432991,-0.13261363619450683,-0.2690226277183552,False,True,False,False,True,False,False
-0.4037696748520379,0.3491160954940257,-0.28104186373298345,0.6984979107203604,-0.07036990144082297,-0.2690226277183552,False,True,False,False,True,False,False
-1.1010915748200056,-0.3042097722354027,0.2382942271508339,1.4986544915716475,0.9468705636765247,-0.10929708950555182,True,False,False,False,True,False,False
1.688196025051865,-0.3405898669581551,-0.2873140387436576,4.7577024769416013e-17,-0.27666342233874663,-0.2690226277183552,True,False,True,False,False,False,True
-2.0076100447783634,-0.3405898669581551,-0.2873140387436576,4.7577024769416013e-17,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
-0.12484091486485083,-0.3405898669581551,0.00622375175589137,-0.290817025018365,-0.2242008459034988,0.0036579872416240876,False,False,False,True,False,False,False
-0.12484091486485083,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,False
-1.3102881448103958,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,False,False,True
-1.8681456647847698,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
-1.6589490947943797,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,False,False,True
-0.33403748485524115,-0.3405898669581551,-0.28104186373298345,0.9780505236956009,-0.27666342233874663,-0.251373396976609,False,False,False,False,True,False,False
0.22382003511913298,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,False
-0.47350186484883466,-0.30572560951551736,-0.22459228863691635,1.9740613304037928,-0.27666342233874663,-0.2690226277183552,False,False,False,False,False,False,True
-0.47350186484883466,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,True,False,False,False
1.0606063150806941,-0.3405898669581551,-0.2860596037415227,-0.290817025018365,-0.27666342233874663,1.1040875239895018,False,False,False,True,False,False,False
1.8276604050454586,-0.3390740296780404,-0.2873140387436576,-0.19372689596109585,-0.27666342233874663,0.4387115250256688,False,False,False,False,True,False,True
-0.47350186484883466,-0.28905139943425584,-0.2873140387436576,-0.290817025018365,0.35555508351652804,-0.2690226277183552,False,False,False,False,True,False,False
-1.4497525248039893,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,False
-0.961627194826412,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.09171061049922888,0.3963533712454778,False,False,False,False,False,False,False
-1.9378778547815667,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,False
-1.3800203348071927,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,True
1.3395350750678812,-0.3405898669581551,0.08023541688184602,1.0215736849971353,-0.273106637495679,-0.2504909354395217,False,False,False,False,True,False,True
-0.8918950048296153,-0.3405898669581551,-0.2873140387436576,0.9830724269227009,-0.27666342233874663,-0.2690226277183552,False,False,False,True,False,False,False
-0.12484091486485083,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
-1.7984134747879732,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,True,False,False,True
-0.26430529485844434,1.5663334314261161,-0.2873140387436576,-0.2539897346862974,-0.2597686943341753,-0.2690226277183552,False,False,False,False,True,False,False
2.8736432549974102,-0.3405898669581551,1.0379965410117844,-0.290817025018365,1.4768315052936045,-0.22401708932690234,True,False,False,False,False,False,False
0.08435565512553946,-0.32391565687689355,0.0231586242847115,-0.290817025018365,1.5452996135226567,1.5523779848298562,True,False,False,False,False,False,False
1.967124785039052,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
0.9211419350871006,0.9721252176211604,-0.2873140387436576,-0.26403354114049765,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,False
-1.0313593848232088,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,True,False,False,False
0.9908741250838974,-0.3405898669581551,0.15424708200780066,-0.290817025018365,-0.2748850299172128,-0.2690226277183552,False,False,False,False,True,False,True
0.3632844151127265,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,True
-0.5432340548456314,-0.32846316871723763,0.2119510921060026,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,True
0.22382003511913298,-0.3405898669581551,0.010614274263363255,-0.20544467015766282,0.11458291039869478,0.2975176790916989,False,False,False,False,True,False,False
-0.5432340548456314,0.0,-0.2873140387436576,0.5394709751955229,0.10569094829102565,-0.2690226277183552,False,False,False,False,True,False,False
-0.26430529485844434,4.816288559991996,1.248741621370435,-0.24394592823209715,-0.046361603750116345,-0.09517770491215483,False,False,False,False,True,False,False
-0.26430529485844434,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,False,False,True
0.6422131750999136,2.2909036513209347,-0.2873140387436576,-0.08491899270725974,-0.2722174412849121,-0.16753955095331438,False,False,False,False,True,False,False
0.5027487951063201,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,False
1.0606063150806941,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
